candidate_id,snapshot_id,candidate_source,node_ids,boundary_ids,C_internal,G_internal,L_blanket,D_local,external_entropy,directional_contrast,structural_shell_size,boundary_budget,boundary_size,is_pareto
seed4__same_direction__fE1.00__t20__c02566,seed4__same_direction__fE1.00__t20,mcmc_swap,13|24|31|34|36|38|41|43|44|47|52|54|57|62|64|67|75|76|77|85,4|14|15|23|25|30|32|33|40|42|50|86,0.9,0.005863740635906304,0.0007995738285999365,0.0016428441883914067,0.2793146867260996,0.00036539083051390087,50,12,12,False
seed4__same_direction__fE1.00__t20__c02567,seed4__same_direction__fE1.00__t20,mcmc_swap,28|29|35|37|38|44|46|48|53|56|58|62|63|64|67|69|77|87|89|98,17|18|19|27|76|78|79|86|88|96|97|99,1.0,0.0206256407617723,4.136559965340726e-05,0.1379253809700299,0.4056390622295664,0.025658350974743116,39,12,12,False
seed4__same_direction__fE1.00__t20__c02568,seed4__same_direction__fE1.00__t20,perturb_I0,46|48|57|67|74|75|76|78|79|84|85|86|88|89|93|94|95|96|97|98,35|36|37|56|58|65|66|68|69|77|87|99,1.0,0.04294157134029407,0.0,0.0,-0.0,0.0,25,12,12,False
seed4__same_direction__fE1.00__t20__c02569,seed4__same_direction__fE1.00__t20,high_coherence,7|17|19|28|29|38|39|48|49|56|57|58|59|67|68|77|86|87|88|96,6|8|9|16|18|26|27|76|78|79|95|97,1.0,0.040684296425828756,2.896326282013135e-05,0.04297386768136866,0.2069084251518169,0.002053396766148019,25,12,12,False
seed4__same_direction__fE1.00__t20__c02570,seed4__same_direction__fE1.00__t20,mcmc_swap,5|7|14|17|18|24|26|28|35|37|38|39|46|56|65|69|76|77|79|88,6|15|16|19|23|25|27|29|33|78|86|97,0.95,0.03004597883364537,0.0037214605551712694,0.045289720812691545,0.37479762862974,0.01137025159715832,40,12,12,False
seed4__same_direction__fE1.00__t20__c02571,seed4__same_direction__fE1.00__t20,region_growing,26|29|35|37|38|39|46|47|49|56|58|67|69|76|77|78|79|86|89|97,15|17|18|19|25|27|28|87|88|96|98|99,1.0,0.014964536991424382,-0.000387000864829547,0.1654402779767662,0.43699052406367894,0.03846153846153849,28,12,12,False
seed4__same_direction__fE1.00__t20__c02572,seed4__same_direction__fE1.00__t20,high_coherence,17|25|27|35|36|37|47|48|49|56|58|59|68|69|78|79|87|88|89|96,6|15|16|18|24|26|28|34|77|86|97|98,1.0,0.03343930055775137,0.0018590037460532287,0.1654402779767662,0.43699052406367894,0.03846153846153849,29,12,12,False
seed4__same_direction__fE1.00__t20__c02573,seed4__same_direction__fE1.00__t20,perturb_I0,48|56|57|67|74|75|76|77|78|79|83|84|85|86|87|88|95|96|98|99,37|38|39|45|58|65|66|68|69|89|94|97,1.0,0.04449034711651144,0.0,0.0,-0.0,0.0,24,12,12,False
seed4__same_direction__fE1.00__t20__c02574,seed4__same_direction__fE1.00__t20,mcmc_swap,12|17|23|27|32|37|41|43|45|46|52|54|55|56|58|62|63|67|71|72,6|14|16|18|24|26|28|31|33|34|40|42,0.9,0.009544926359449818,0.0027253739661975986,0.016529675255228023,0.3691424330717253,0.005368131891182737,51,12,12,False
seed4__same_direction__fE1.00__t20__c02575,seed4__same_direction__fE1.00__t20,mcmc_swap,15|24|28|29|35|38|44|46|47|58|59|67|76|78|83|85|87|88|93|94,5|6|16|18|25|26|27|33|77|79|96|97,0.95,0.03353381582644464,0.0033421057407547632,0.054367687467264544,0.3935632931006345,0.015042615967845396,47,12,12,False
seed4__same_direction__fE1.00__t20__c02576,seed4__same_direction__fE1.00__t20,mcmc_swap,6|15|26|28|29|30|32|34|35|37|39|41|42|43|47|50|54|56|60|65,5|7|16|17|18|24|25|27|31|33|40|51,0.95,0.044697162369682984,0.0014818955278962387,0.046600923054451626,0.37768770628071435,0.011873393694643186,41,12,12,False
seed4__same_direction__fE1.00__t20__c02577,seed4__same_direction__fE1.00__t20,high_coherence,6|7|8|9|16|18|19|24|25|26|27|28|29|36|38|45|47|48|56|66,5|14|15|17|23|33|34|39|44|46|49|54,1.0,0.11356821894180344,-0.0003205026641074346,0.1379253809700299,0.4056390622295664,0.025658350974743116,24,12,12,False
seed4__same_direction__fE1.00__t20__c02578,seed4__same_direction__fE1.00__t20,high_coherence,21|30|32|40|41|42|43|44|51|53|54|60|61|63|65|70|74|81|83|84,20|23|31|33|34|35|45|50|52|55|56|62,0.95,0.04533786355150478,-0.00021465662742567917,0.10259861101110657,0.4591479170272447,0.04165201764578824,32,12,12,False
seed4__same_direction__fE1.00__t20__c02579,seed4__same_direction__fE1.00__t20,region_growing,6|14|15|16|18|25|26|27|35|37|41|44|47|52|53|55|57|63|73|83,4|5|7|17|19|24|28|29|32|34|40|42,0.9,0.043563052428869875,0.0012350874126311722,0.02509451736869019,0.3959291762837418,0.009209456038691888,45,12,12,False
seed4__same_direction__fE1.00__t20__c02580,seed4__same_direction__fE1.00__t20,region_growing,45|53|54|56|57|59|64|65|66|67|68|69|75|78|85|87|89|96|97|99,34|58|74|76|77|79|84|86|88|94|95|98,1.0,0.017163038720362976,0.0,0.0838346621672183,0.31462461192801733,0.008563906532839005,26,12,12,False
seed4__same_direction__fE1.00__t20__c02581,seed4__same_direction__fE1.00__t20,spectral_resized,7|9|15|18|26|27|34|35|37|38|46|47|48|49|55|58|66|69|79|88,5|6|8|16|17|19|24|25|28|43|78|97,0.95,0.012459598649680537,0.0027716540085113797,0.06878855846862869,0.41832037097058367,0.021771957395686437,36,12,12,False
seed4__same_direction__fE1.00__t20__c02582,seed4__same_direction__fE1.00__t20,mcmc_swap,6|8|15|17|27|34|36|38|43|45|46|48|56|58|67|76|78|84|85|86,5|7|16|18|19|24|25|26|28|42|77|79,0.95,0.013047588341164432,0.002557570015739449,0.11332736966541228,0.46833369093878124,0.04907495968434866,47,12,12,False
seed4__same_direction__fE1.00__t20__c02583,seed4__same_direction__fE1.00__t20,spectral_resized,1|3|4|12|15|17|23|26|34|35|36|44|45|53|54|55|64|65|66|73,5|6|7|14|16|18|24|25|27|32|33|43,0.7,0.003679120912568819,0.0018479249577121333,0.0619747693720908,0.1956217818146278,0.025658350974743116,39,12,12,False
seed4__same_direction__fE1.00__t20__c02584,seed4__same_direction__fE1.00__t20,region_growing,46|47|57|58|59|67|69|75|76|77|78|79|86|87|88|89|95|96|97|99,35|36|37|56|64|65|66|68|84|85|94|98,1.0,0.07235775803074446,0.0,0.0,-0.0,0.0,18,12,12,False
seed4__same_direction__fE1.00__t20__c02585,seed4__same_direction__fE1.00__t20,mcmc_swap,36|46|49|56|57|59|68|71|75|76|77|78|82|83|84|85|86|88|93|97,65|66|67|74|79|87|89|94|95|96|98|99,1.0,0.008729648827155073,9.506500150954778e-07,0.061477271628927875,0.2612796872684704,0.004386049658682667,36,12,12,False
seed4__same_direction__fE1.00__t20__c02586,seed4__same_direction__fE1.00__t20,perturb_I0,46|57|66|67|69|74|75|76|77|79|84|86|87|89|94|95|96|97|98|99,35|36|37|45|47|56|58|65|68|78|85|88,1.0,0.03332540472337233,0.0,0.0,-0.0,0.0,20,12,12,False
seed4__same_direction__fE1.00__t20__c02587,seed4__same_direction__fE1.00__t20,mcmc_swap,4|11|12|14|20|23|24|27|30|33|35|36|38|40|44|54|62|63|71|82,5|15|16|25|26|28|31|32|34|41|42|50,0.65,0.02655791361474431,0.0005690413582487895,0.20198180736881208,-0.0,0.05976445003891234,49,12,12,False
seed4__same_direction__fE1.00__t20__c02588,seed4__same_direction__fE1.00__t20,region_growing,22|23|24|32|33|34|40|41|42|43|44|50|51|52|55|61|72|82|83|92,11|12|14|15|25|30|31|45|46|53|60|62,0.85,0.1103369253599423,-0.00018013861477508275,0.02486157545305516,0.4432704464110449,0.014063442195357878,30,12,12,False
seed4__same_direction__fE1.00__t20__c02589,seed4__same_direction__fE1.00__t20,perturb_I0,53|58|64|65|67|74|75|76|77|78|79|84|85|87|89|95|96|97|98|99,42|43|44|47|56|57|66|68|69|86|88|94,1.0,0.039672101958498976,0.0,0.057914261762502306,0.25162916738782287,0.003861061643166186,23,12,12,False
seed4__same_direction__fE1.00__t20__c02590,seed4__same_direction__fE1.00__t20,mcmc_swap,11|12|20|26|27|31|32|37|41|43|46|50|52|54|56|61|65|71|82|93,16|17|21|23|25|28|30|33|34|40|42|51,0.8,0.01713945932760529,0.0003088996327530053,0.01763488118660447,0.21974849346075667,0.005269467932948635,50,12,12,False
seed4__same_direction__fE1.00__t20__c02591,seed4__same_direction__fE1.00__t20,high_coherence,35|45|54|56|64|65|67|68|69|74|75|76|77|85|86|87|88|89|98|99,24|25|57|58|66|78|79|84|94|95|96|97,1.0,0.030187317309176138,0.0,0.1379253809700299,0.4056390622295664,0.025658350974743116,25,12,12,False
seed4__same_direction__fE1.00__t20__c02592,seed4__same_direction__fE1.00__t20,mcmc_swap,14|22|23|27|31|34|36|41|43|45|46|47|54|57|58|64|68|69|79|89,5|24|26|28|30|32|33|40|42|78|88|98,0.8,0.011518208860513992,0.0028386481183581844,0.0008079181937631433,0.33328917899746024,0.00035119214540962895,46,12,12,False
seed4__same_direction__fE1.00__t20__c02593,seed4__same_direction__fE1.00__t20,high_coherence,8|17|18|19|27|28|35|36|37|38|44|47|48|49|56|57|58|59|69|79,6|7|9|16|24|26|29|39|68|78|88|89,1.0,0.02930372799417369,0.0,0.1379253809700299,0.4056390622295664,0.025658350974743116,24,12,12,False
seed4__same_direction__fE1.00__t20__c02594,seed4__same_direction__fE1.00__t20,perturb_I0,47|48|57|64|67|74|75|76|77|78|79|83|84|85|86|87|88|89|94|95,36|37|56|58|65|66|68|69|96|97|98|99,1.0,0.04230019145737987,0.0,0.0,-0.0,0.0,26,12,12,False
seed4__same_direction__fE1.00__t20__c02595,seed4__same_direction__fE1.00__t20,region_growing,20|30|40|41|50|51|52|53|54|61|62|63|70|71|72|73|82|83|84|93,21|31|32|42|43|44|45|55|60|64|65|74,0.95,0.03364677579938231,-4.072956049204143e-06,0.14763888729632066,0.4887089087640858,0.07587994307589574,22,12,12,False
seed4__same_direction__fE1.00__t20__c02596,seed4__same_direction__fE1.00__t20,perturb_I0,36|38|46|47|57|68|74|75|76|77|78|79|84|85|87|88|93|95|96|99,25|26|27|65|66|67|69|86|89|94|97|98,1.0,0.02691501933126289,0.0,0.061477271628927875,0.2612796872684704,0.004386049658682667,30,12,12,False
seed4__same_direction__fE1.00__t20__c02597,seed4__same_direction__fE1.00__t20,spectral_resized,15|24|26|27|34|35|37|38|39|43|45|47|54|55|56|64|65|66|73|75,4|5|6|14|16|17|23|25|28|33|42|44,0.95,0.016058769827499014,-0.0001924759859088812,0.045289720812691545,0.37479762862974,0.01137025159715832,36,12,12,False
seed4__same_direction__fE1.00__t20__c02598,seed4__same_direction__fE1.00__t20,high_coherence,5|6|7|9|14|16|17|18|19|25|26|27|29|34|35|36|39|47|48|49,3|4|8|13|15|23|24|28|33|38|43|44,0.95,0.10839409868142232,-3.355076695051168e-05,0.045289720812691545,0.37479762862974,0.01137025159715832,19,12,12,False
seed4__same_direction__fE1.00__t20__c02599,seed4__same_direction__fE1.00__t20,region_growing,5|6|7|8|9|14|15|17|18|27|36|37|45|46|47|48|49|58|59|67,4|13|16|19|23|24|25|26|28|29|76|77,0.9,0.06179029105922723,6.206422143394068e-05,0.024232747628270924,0.3935632931006345,0.008795220102317258,26,12,12,False
seed4__same_direction__fE1.00__t20__c02600,seed4__same_direction__fE1.00__t20,region_growing,4|5|15|16|27|28|29|38|39|48|49|57|58|59|66|67|68|69|75|76,6|7|14|17|18|19|24|25|26|37|77|85,0.9,0.05307079008792008,-6.99554189626096e-05,0.016529675255228023,0.3691424330717253,0.005368131891182737,27,12,12,False
seed4__same_direction__fE1.00__t20__c02601,seed4__same_direction__fE1.00__t20,mcmc_swap,23|25|33|35|44|46|53|55|56|58|66|67|68|75|76|77|83|84|88|93,14|15|16|24|26|32|34|42|79|86|87|97,0.9,0.0014808846191165209,0.0009978505375910886,0.054047010531159984,0.45119664139748944,0.026329714615925537,43,12,12,False
seed4__same_direction__fE1.00__t20__c02602,seed4__same_direction__fE1.00__t20,region_growing,21|31|33|40|41|42|50|51|52|60|61|70|71|72|73|80|83|90|91|92,20|23|24|30|32|34|43|53|62|63|64|74,0.85,0.049129669551516486,-0.0001084623435931428,0.07424637099888097,0.4943497041442487,0.057982519845647895,22,12,12,False
seed4__same_direction__fE1.00__t20__c02603,seed4__same_direction__fE1.00__t20,region_growing,20|30|31|40|50|53|60|61|62|63|70|71|72|73|80|81|82|83|90|91,21|22|32|41|42|43|44|51|52|54|64|74,0.9,0.013461846329327098,-4.072956049204143e-06,0.12705943693229332,0.49839581599081834,0.08965329763108082,18,12,12,False
seed4__same_direction__fE1.00__t20__c02604,seed4__same_direction__fE1.00__t20,mcmc_swap,13|23|26|28|34|37|42|45|46|47|53|54|57|65|67|68|72|75|83|84,14|15|17|18|24|25|27|29|32|33|41|43,0.9,0.00043763679506778904,0.0007434773855523614,0.0084254046169505,0.33328917899746024,0.0023426166617778743,53,12,12,False
seed4__same_direction__fE1.00__t20__c02605,seed4__same_direction__fE1.00__t20,region_growing,28|37|38|39|46|47|56|57|58|67|68|69|74|75|76|85|86|87|88|98,17|18|27|29|77|78|79|89|95|96|97|99,1.0,0.005796585377094777,-1.0998273872788931e-05,0.02835035372621026,0.1547717145751626,0.0008628134125019948,29,12,12,False
seed4__same_direction__fE1.00__t20__c02606,seed4__same_direction__fE1.00__t20,region_growing,42|43|51|53|55|59|64|66|67|68|74|75|76|83|84|85|87|93|94|96,32|33|34|41|44|50|52|77|78|86|95|97,1.0,0.006578127208152007,4.515584568955355e-05,0.11421697597485164,0.3712437847710618,0.016882530199376855,35,12,12,False
seed4__same_direction__fE1.00__t20__c02607,seed4__same_direction__fE1.00__t20,high_coherence,32|35|36|40|41|42|43|44|45|50|51|52|53|54|56|61|63|70|71|80,21|22|23|24|25|26|30|31|33|34|60|62,1.0,0.05190398968724619,0.0,0.16388200269212674,0.4354322346176823,0.037660950762641976,29,12,12,False
seed4__same_direction__fE1.00__t20__c02608,seed4__same_direction__fE1.00__t20,high_coherence,24|35|39|45|46|48|55|56|58|59|64|66|67|74|76|78|85|89|95|98,14|15|23|25|33|34|77|79|87|88|97|99,1.0,0.0032798833574875577,0.00011939537887971378,0.1306878892876862,0.3959291762837418,0.02276001098248509,36,12,12,False
seed4__same_direction__fE1.00__t20__c02609,seed4__same_direction__fE1.00__t20,mcmc_swap,3|7|9|12|15|16|17|18|21|28|32|34|38|43|45|46|47|48|49|57,6|8|19|24|25|26|27|29|31|33|41|42,0.8,0.039200431567213326,0.005332128098478264,0.02886579159851348,0.17667966751071065,0.0075214876768431305,39,12,12,False
seed4__same_direction__fE1.00__t20__c02610,seed4__same_direction__fE1.00__t20,mcmc_swap,20|21|23|31|32|35|40|43|44|52|54|55|61|65|70|71|75|82|83|94,12|13|14|22|24|30|33|34|41|42|50|51,0.8,0.01420324370185223,-1.0100635380145065e-05,0.01271692864405584,0.4498718793491313,0.008756737846521978,39,12,12,False
seed4__same_direction__fE1.00__t20__c02611,seed4__same_direction__fE1.00__t20,region_growing,30|33|34|38|40|42|44|45|47|51|52|54|56|60|61|63|72|73|74|75,20|21|23|24|25|31|32|41|43|50|53|62,0.95,0.010330796953785498,1.1272234871836928e-06,0.05237180184907938,0.38967491864604253,0.014197462304585962,39,12,12,False
seed4__same_direction__fE1.00__t20__c02612,seed4__same_direction__fE1.00__t20,spectral_resized,4|13|15|22|24|26|33|34|35|43|44|45|54|56|58|64|66|67|69|77,5|6|14|16|17|23|25|27|31|32|42|86,0.75,0.025256387177032706,0.00041309682875970995,0.011840022759119682,0.30259328831671023,0.005581613120624718,39,12,12,False
seed4__same_direction__fE1.00__t20__c02613,seed4__same_direction__fE1.00__t20,perturb_I0,36|46|57|67|73|74|76|77|78|79|84|85|87|88|89|94|95|96|97|99,25|26|27|56|58|65|66|68|69|75|86|98,1.0,0.060297219545589475,0.0,0.04701649434226943,0.21974849346075667,0.002481404895005368,25,12,12,False
seed4__same_direction__fE1.00__t20__c02614,seed4__same_direction__fE1.00__t20,perturb_I0,45|56|67|69|74|75|76|77|78|79|84|86|87|88|89|94|95|96|98|99,34|35|36|44|46|57|58|65|66|68|85|97,1.0,0.07168904907328756,0.0,0.061477271628927875,0.2612796872684704,0.004386049658682667,21,12,12,False
seed4__same_direction__fE1.00__t20__c02615,seed4__same_direction__fE1.00__t20,region_growing,13|14|16|25|34|35|36|37|40|44|45|51|53|55|60|62|64|71|81|82,4|5|7|15|17|23|24|26|30|41|43|50,0.9,0.007057597414672201,0.0007768392599608282,0.012063136336259394,0.3512332756451952,0.003621673093364197,44,12,12,False
seed4__same_direction__fE1.00__t20__c02616,seed4__same_direction__fE1.00__t20,high_coherence,5|6|14|16|24|28|34|35|38|45|46|47|54|55|65|75|85|86|96|97,7|15|17|23|25|26|27|29|33|43|87|88,0.95,0.029563121808696524,0.002025287644644902,0.018536231395560168,0.2958363892911637,0.0031644109883170457,37,12,12,False
seed4__same_direction__fE1.00__t20__c02617,seed4__same_direction__fE1.00__t20,high_coherence,15|26|27|28|35|36|38|39|48|49|57|58|59|67|68|69|78|79|87|88,5|6|16|17|18|24|25|29|77|86|96|97,0.95,0.039250245344488226,0.00032436256433077885,0.06878855846862869,0.41832037097058367,0.021771957395686437,27,12,12,False
seed4__same_direction__fE1.00__t20__c02618,seed4__same_direction__fE1.00__t20,high_coherence,35|37|38|39|45|46|47|54|58|59|68|77|79|85|87|88|96|97|98|99,24|25|69|74|75|76|78|84|86|89|94|95,1.0,0.03494377700873791,-6.080182115817539e-07,0.1654402779767662,0.43699052406367894,0.03846153846153849,31,12,12,False
seed4__same_direction__fE1.00__t20__c02619,seed4__same_direction__fE1.00__t20,region_growing,32|42|44|45|46|53|55|56|57|59|64|65|66|68|72|74|78|83|85|95,22|23|31|33|41|43|51|77|79|86|87|96,1.0,0.001336282224388459,5.0256261680157206e-05,0.1379253809700299,0.4056390622295664,0.025658350974743116,40,12,12,False
seed4__same_direction__fE1.00__t20__c02620,seed4__same_direction__fE1.00__t20,perturb_I0,65|67|68|69|74|77|78|79|83|84|85|87|88|89|92|94|95|96|97|98,54|55|56|57|58|59|63|66|75|76|86|99,1.0,0.07117305255208271,0.0,0.0,-0.0,0.0,19,12,12,False
seed4__same_direction__fE1.00__t20__c02621,seed4__same_direction__fE1.00__t20,region_growing,7|14|17|22|25|26|27|28|29|31|33|35|36|38|40|42|43|45|46|54,5|6|8|15|16|18|23|24|30|32|34|41,0.8,0.06275725912040485,0.002245154210808871,0.0005349262954549924,0.38210225325431013,0.00027754651042294354,36,12,12,False
seed4__same_direction__fE1.00__t20__c02622,seed4__same_direction__fE1.00__t20,mcmc_swap,2|5|12|14|20|21|23|31|33|35|42|44|51|52|55|61|63|64|72|73,4|6|15|16|24|30|32|34|40|41|43|50,0.6,0.014383655249660366,0.00027607112412731,0.13732198062746462,0.14873612445964485,0.06923076923076926,38,12,12,False
seed4__same_direction__fE1.00__t20__c02623,seed4__same_direction__fE1.00__t20,region_growing,1|4|6|11|13|15|16|17|21|22|24|26|28|30|31|33|37|40|46|50,5|7|14|18|23|25|27|29|32|41|42|51,0.55,0.06771699194017476,0.0027760529069069716,0.2728056020191096,-0.0,0.11302135039833949,35,12,12,False
seed4__same_direction__fE1.00__t20__c02624,seed4__same_direction__fE1.00__t20,mcmc_swap,14|15|23|32|33|34|41|43|45|55|57|66|67|69|75|77|78|82|83|84,5|6|16|24|25|26|31|40|42|79|86|87,0.8,0.02926178211317735,0.0021457287848801747,0.00033036439050905157,0.37768770628071435,0.00016857721315305385,50,12,12,False
seed4__same_direction__fE1.00__t20__c02625,seed4__same_direction__fE1.00__t20,region_growing,3|4|5|6|13|14|15|16|20|21|24|25|26|27|30|32|33|35|36|42,2|7|12|17|23|28|31|34|40|41|43|51,0.6,0.1422504319174026,-0.00041042374195024173,0.09130503043715792,0.23449779679464058,0.05589117842202562,24,12,12,False
seed4__same_direction__fE1.00__t20__c02626,seed4__same_direction__fE1.00__t20,mcmc_swap,4|12|13|24|35|38|44|45|46|47|49|54|55|57|63|64|65|67|77|87,5|14|15|23|25|33|34|76|78|86|96|97,0.85,0.00064862154487815,4.838864862387988e-06,2.0705644607516815e-05,0.3096910973393819,6.711454439478626e-06,41,12,12,False
seed4__same_direction__fE1.00__t20__c02627,seed4__same_direction__fE1.00__t20,mcmc_swap,27|36|46|54|57|63|64|68|70|71|72|75|78|82|86|87|88|89|91|95,16|26|28|37|76|77|79|85|96|97|98|99,1.0,0.01171466257162781,-0.0003102671686311953,0.0838346621672183,0.31462461192801733,0.008563906532839005,45,12,12,False
seed4__same_direction__fE1.00__t20__c02628,seed4__same_direction__fE1.00__t20,high_coherence,2|3|4|6|10|11|12|13|15|20|21|22|23|25|32|33|34|42|45|51,5|7|14|16|17|24|26|30|31|41|43|50,0.65,0.03725659467899244,-0.00012410170018439988,0.44270209484342066,-0.0,0.2629500884824913,27,12,12,False
seed4__same_direction__fE1.00__t20__c02629,seed4__same_direction__fE1.00__t20,mcmc_swap,11|15|22|24|26|32|33|42|44|48|49|55|57|59|65|66|67|76|78|86,5|16|23|25|27|31|34|41|43|77|79|87,0.8,0.031475617376427886,0.0026730061813692724,0.03754677526500466,0.14873612445964485,0.008948860382691881,49,12,12,False
seed4__same_direction__fE1.00__t20__c02630,seed4__same_direction__fE1.00__t20,perturb_I0,56|57|63|67|74|75|76|78|79|83|84|85|87|88|89|94|95|96|97|99,45|46|47|48|58|65|66|68|69|77|86|98,1.0,0.05367322280665397,0.0,0.0,-0.0,0.0,23,12,12,False
seed4__same_direction__fE1.00__t20__c02631,seed4__same_direction__fE1.00__t20,region_growing,3|4|6|7|8|9|14|15|16|17|18|22|23|26|27|37|38|47|49|56,2|5|12|13|19|24|25|28|29|31|32|33,0.7,0.10503826325944385,-8.47376129798176e-05,0.0076247202246078945,0.3712437847710618,0.005195833428470464,28,12,12,False
seed4__same_direction__fE1.00__t20__c02632,seed4__same_direction__fE1.00__t20,perturb_I0,57|67|73|74|75|76|77|83|84|85|87|88|89|92|94|95|96|97|98|99,46|47|48|56|58|62|65|66|68|78|79|86,1.0,0.052531450550606484,0.0,0.0,-0.0,0.0,19,12,12,False
seed4__same_direction__fE1.00__t20__c02633,seed4__same_direction__fE1.00__t20,mcmc_swap,9|18|27|35|36|37|41|42|44|46|47|48|53|58|64|67|77|85|86|97,7|8|17|19|26|28|33|40|43|87|88|96,1.0,0.012701083336726251,0.004674278366016509,0.21447597742339122,0.4747260076939743,0.06811054955078333,47,12,12,False
seed4__same_direction__fE1.00__t20__c02634,seed4__same_direction__fE1.00__t20,high_coherence,5|7|8|9|15|16|18|19|25|26|29|34|36|37|38|42|43|45|46|49,4|6|14|17|24|27|28|32|33|41|44|51,0.95,0.08637340453150064,-8.894466221819885e-05,0.09329851007714561,0.4498718793491313,0.03563518075506794,26,12,12,False
seed4__same_direction__fE1.00__t20__c02635,seed4__same_direction__fE1.00__t20,region_growing,6|7|16|17|18|19|28|29|37|38|39|46|48|58|67|68|69|76|78|79,5|8|9|15|25|26|27|77|85|87|88|89,1.0,0.10672587634223558,4.3754711499078114e-05,0.0701045817449687,0.28325475327645266,0.005814151174691418,25,12,12,False
seed4__same_direction__fE1.00__t20__c02636,seed4__same_direction__fE1.00__t20,region_growing,37|38|48|58|59|66|69|75|76|77|78|82|84|86|87|89|92|93|96|97,26|27|28|65|67|68|79|85|88|95|98|99,1.0,0.028152779916837962,0.0,0.02835035372621026,0.1547717145751626,0.0008628134125019948,30,12,12,False
seed4__same_direction__fE1.00__t20__c02637,seed4__same_direction__fE1.00__t20,perturb_I0,64|67|69|74|75|76|77|78|79|84|85|86|87|88|89|94|95|97|98|99,53|54|55|56|57|58|65|66|68|73|83|96,1.0,0.08552603927116267,0.0,0.0,-0.0,0.0,15,12,12,False
seed4__same_direction__fE1.00__t20__c02638,seed4__same_direction__fE1.00__t20,mcmc_swap,31|32|33|36|43|45|47|50|54|57|61|62|64|72|73|83|85|92|94|96,22|23|24|30|34|40|41|42|51|86|87|97,0.9,0.01094135242510707,0.0002051794976484042,0.03662891969314913,0.4226754683112182,0.015311281309270841,45,12,12,False
seed4__same_direction__fE1.00__t20__c02639,seed4__same_direction__fE1.00__t20,region_growing,43|48|53|54|59|65|66|68|73|74|75|78|84|86|87|88|94|95|96|97,33|34|42|44|69|76|77|79|85|89|98|99,1.0,0.030097075145300183,-9.054352299024682e-06,0.10803154614560014,0.36096404744368116,0.014928749927334117,32,12,12,False
seed4__same_direction__fE1.00__t20__c02640,seed4__same_direction__fE1.00__t20,high_coherence,32|33|40|42|43|50|51|52|53|60|61|62|71|72|80|81|82|83|91|93,21|22|23|24|30|31|34|41|44|63|64|70,0.95,0.024082104635442976,-4.020348573129107e-06,0.18262662624303425,0.49839581599081834,0.10692663046502526,19,12,12,False
seed4__same_direction__fE1.00__t20__c02641,seed4__same_direction__fE1.00__t20,region_growing,21|31|32|41|50|51|60|61|62|70|71|80|81|82|83|84|85|92|93|95,20|23|30|33|40|42|52|74|76|86|94|96,0.9,0.01814108949918906,-5.805793322390205e-05,0.06897633717668304,0.46833369093878124,0.037296748891583964,24,12,12,False
seed4__same_direction__fE1.00__t20__c02642,seed4__same_direction__fE1.00__t20,mcmc_swap,22|26|31|33|35|42|44|52|62|64|70|71|73|74|76|81|85|87|92|95,17|23|24|25|27|30|32|34|41|43|78|96,0.85,0.005741738450461677,0.0015497002733038405,0.018286421995580875,0.42772540528006536,0.009594639102860791,49,12,12,False
seed4__same_direction__fE1.00__t20__c02643,seed4__same_direction__fE1.00__t20,region_growing,41|52|53|54|55|56|58|63|64|65|67|69|72|74|76|83|86|87|88|89,32|40|42|50|51|77|78|79|96|97|98|99,1.0,0.0053590234817562175,0.00011093758498558342,0.17724328895614427,0.4480191162672787,0.04481676126869766,38,12,12,False
seed4__same_direction__fE1.00__t20__c02644,seed4__same_direction__fE1.00__t20,perturb_I0,44|55|56|57|64|67|74|75|76|77|79|84|85|86|87|89|94|96|98|99,33|34|35|58|65|66|68|69|78|88|95|97,1.0,0.02044271572611196,0.0,0.057914261762502306,0.25162916738782287,0.003861061643166186,23,12,12,False
seed4__same_direction__fE1.00__t20__c02645,seed4__same_direction__fE1.00__t20,perturb_I0,36|47|57|67|74|75|76|77|78|79|83|84|85|86|87|89|94|95|97|99,25|26|27|56|58|65|66|68|69|88|96|98,1.0,0.031004768678227063,0.0,0.04701649434226943,0.21974849346075667,0.002481404895005368,25,12,12,False
seed4__same_direction__fE1.00__t20__c02646,seed4__same_direction__fE1.00__t20,mcmc_swap,4|15|17|23|26|28|29|30|31|34|35|39|41|42|43|50|54|64|65|73,5|6|14|16|18|24|25|27|32|33|40|51,0.8,0.050155979456708,0.002035963349167587,0.00038607340360886775,0.3420192178195208,0.0001730403235764011,45,12,12,False
seed4__same_direction__fE1.00__t20__c02647,seed4__same_direction__fE1.00__t20,mcmc_swap,3|14|15|24|26|30|31|33|36|40|46|51|52|54|55|56|63|67|68|72,4|5|6|16|23|25|27|32|34|41|42|50,0.75,0.03127954395866725,0.0012233176801700687,0.01879097629578118,0.2717822215997982,0.008065044950046285,46,12,12,False
seed4__same_direction__fE1.00__t20__c02648,seed4__same_direction__fE1.00__t20,region_growing,37|39|48|49|58|59|65|66|67|69|77|78|85|86|88|89|95|96|97|99,26|27|56|57|68|74|76|79|84|87|94|98,1.0,0.025015853767370505,-3.982559366247362e-08,0.03416263280782154,0.17667966751071065,0.0012706500846325075,22,12,12,False
